"USER_ID_MOVIE_ID","PREDICTED_RATING"
250_7,4.4
250_22,4.7
250_24,3.8
250_79,3.8
250_104,3.9
250_130,4.3
250_133,4.1
250_147,4.5
250_154,3.2
250_158,2.7
250_174,4.0
250_190,4.7
250_203,4.2
250_215,2.5
250_220,3.2
250_235,1.9
250_241,4.2
250_259,4.2
250_277,4.2
250_325,3.8
250_341,3.0
250_413,3.7
250_417,4.4
250_422,4.3
250_443,4.0
250_458,4.0
250_465,3.5
250_488,3.5
250_513,4.4
250_527,3.3
250_553,3.1
250_568,3.8
250_569,4.3
250_571,1.8
250_583,4.2
250_594,2.8
250_665,4.2
250_691,3.2
250_710,4.1
250_726,2.4
250_743,4.7
250_748,4.2
250_767,4.6
250_772,4.5
250_795,3.0
250_816,4.1
250_832,4.5
250_850,3.4
250_1040,2.9
250_1069,3.9
250_1079,3.7
250_1089,3.5
250_1113,4.4
250_1119,4.3
250_1133,3.9
250_1150,4.9
250_1161,4.1
250_1178,4.5
250_1194,4.0
250_1232,3.6
250_1260,4.5
250_1289,4.8
250_1309,2.8
250_1315,3.0
250_1357,4.4
250_1360,3.0
250_1390,2.9
250_1393,4.3
250_1399,4.2
250_1407,4.3
250_1410,2.6
250_1416,4.0
250_1429,3.8
250_1441,2.9
250_1452,3.8
250_1484,3.6
250_1488,3.8
250_1539,2.6
251_34,4.3
251_39,2.1
251_41,1.8
251_42,4.0
251_64,2.3
251_91,2.9
251_92,1.9
251_120,1.8
251_125,2.6
251_139,1.9
251_168,1.8
251_180,3.0
251_185,2.0
251_190,4.0
251_220,3.3
251_227,3.0
251_232,3.4
251_254,3.4
251_269,3.0
251_272,3.6
251_289,2.0
251_293,3.5
251_297,3.1
251_303,4.1
251_326,2.2
251_355,1.8
251_373,3.3
251_386,2.8
251_401,1.9
251_409,2.6
251_411,2.0
251_431,3.7
251_446,3.4
251_497,3.4
251_502,4.2
251_505,1.8
251_514,3.6
251_524,1.7
251_529,3.3
251_540,2.3
251_575,3.3
251_576,2.1
251_579,2.4
251_586,1.9
251_588,3.7
251_596,1.9
251_598,1.7
251_603,3.3
251_611,3.6
251_621,3.4
251_627,2.4
251_635,3.6
251_644,3.9
251_655,2.2
251_675,3.4
251_679,2.7
251_702,3.3
251_705,2.5
251_726,1.8
251_778,2.8
251_797,2.7
251_800,3.9
251_807,1.7
251_813,2.1
251_827,2.3
251_835,3.6
251_847,3.8
251_882,3.2
251_887,2.7
251_893,1.6
251_894,2.8
251_899,3.9
251_901,2.9
251_910,3.1
251_918,2.1
251_948,3.1
251_949,3.6
251_967,1.3
251_1006,2.9
251_1014,3.4
251_1022,3.3
251_1036,3.5
251_1045,2.2
251_1053,2.7
251_1061,2.3
251_1072,2.7
251_1097,2.5
251_1100,1.8
251_1134,3.1
251_1137,1.9
251_1144,2.2
251_1146,4.0
251_1150,4.4
251_1178,3.4
251_1219,2.3
251_1250,3.4
251_1255,2.4
251_1260,4.4
251_1276,2.0
251_1291,1.7
251_1298,2.2
251_1299,2.9
251_1315,3.1
251_1318,3.4
251_1325,4.0
251_1327,2.9
251_1331,3.6
251_1333,3.6
251_1343,2.7
251_1349,2.0
251_1351,3.4
251_1359,2.3
251_1371,3.3
251_1374,4.1
251_1381,4.2
251_1382,2.1
251_1393,3.7
251_1415,3.2
251_1428,2.0
251_1440,2.1
251_1441,2.5
251_1473,4.0
251_1490,3.4
251_1492,4.2
251_1497,2.6
251_1500,2.2
251_1510,4.1
251_1516,4.3
251_1521,2.2
252_30,3.4
252_34,3.9
252_42,3.0
252_108,1.6
252_116,3.7
252_157,4.0
252_163,3.2
252_181,3.8
252_193,4.1
252_218,3.4
252_233,2.9
252_248,4.0
252_261,2.4
252_335,3.9
252_350,2.8
252_389,1.1
252_399,4.3
252_406,3.9
252_452,1.7
252_509,3.6
252_521,3.4
252_560,3.6
252_582,3.7
252_626,3.2
252_661,3.3
252_695,3.7
252_707,2.1
252_710,3.8
252_719,3.6
252_780,2.5
252_841,1.6
252_858,3.6
252_865,1.6
252_872,3.0
252_882,3.4
252_891,3.7
252_899,3.0
252_910,3.3
252_920,4.3
252_924,4.4
252_960,3.4
252_995,4.0
252_1046,1.2
252_1058,2.1
252_1082,3.2
252_1104,3.7
252_1128,3.1
252_1134,3.0
252_1146,3.7
252_1201,3.8
252_1207,2.4
252_1261,3.5
252_1288,3.8
252_1304,2.9
252_1305,3.6
252_1310,4.1
252_1355,4.0
252_1357,3.0
252_1376,4.2
252_1398,3.5
252_1418,3.8
252_1423,3.1
252_1496,4.1
252_1508,2.4
253_45,3.0
253_54,2.8
253_91,2.7
253_101,3.2
253_106,3.2
253_111,3.4
253_125,2.8
253_134,2.8
253_189,2.7
253_204,2.8
253_215,2.4
253_220,2.3
253_223,3.0
253_247,2.3
253_250,2.9
253_258,2.5
253_259,2.9
253_265,2.6
253_321,2.7
253_335,2.8
253_343,1.9
253_401,2.2
253_419,2.5
253_443,3.3
253_457,2.7
253_466,2.9
253_471,2.8
253_497,3.1
253_508,2.2
253_511,2.7
253_523,3.0
253_553,2.3
253_568,2.4
253_610,2.2
253_648,2.6
253_675,3.1
253_693,3.4
253_694,2.3
253_702,3.0
253_706,2.5
253_746,2.5
253_747,1.8
253_787,2.1
253_797,3.0
253_800,3.4
253_812,2.6
253_863,3.1
253_905,2.0
253_922,2.6
253_934,2.7
253_989,2.8
253_1014,2.6
253_1026,2.0
253_1030,2.1
253_1031,3.0
253_1042,2.8
253_1045,2.5
253_1079,3.3
253_1117,1.9
253_1133,3.3
253_1146,3.0
253_1148,3.0
253_1150,3.2
253_1177,2.0
253_1192,2.5
253_1200,3.2
253_1227,2.5
253_1263,3.2
253_1293,2.9
253_1327,2.7
253_1343,2.2
253_1361,3.2
253_1381,2.8
253_1382,2.6
253_1389,1.9
253_1393,3.1
253_1402,3.5
253_1409,2.5
253_1425,3.0
253_1437,2.4
253_1440,2.2
253_1454,2.2
253_1457,2.9
253_1468,3.2
253_1473,2.7
253_1492,2.9
253_1494,2.3
253_1497,2.8
253_1499,2.8
253_1500,2.2
253_1532,2.7
253_1534,3.2
254_15,3.4
254_23,3.5
254_54,3.5
254_56,3.9
254_154,2.1
254_225,3.5
254_391,3.9
254_409,3.3
254_462,3.6
254_479,3.4
254_510,3.5
254_512,3.0
254_523,3.4
254_580,2.6
254_603,4.1
254_607,3.9
254_621,3.3
254_659,3.6
254_704,3.0
254_723,3.6
254_803,4.0
254_807,2.5
254_812,3.9
254_1036,3.7
254_1053,3.1
254_1072,2.4
254_1075,4.6
254_1113,4.3
254_1139,4.0
254_1192,2.3
254_1227,3.6
254_1252,2.9
254_1264,3.2
254_1292,2.7
254_1305,3.6
254_1325,2.7
254_1331,3.8
254_1342,2.9
254_1353,3.4
254_1364,2.6
254_1498,3.5
254_1532,4.0
255_42,3.5
255_442,2.9
255_477,3.3
255_490,3.3
255_571,1.7
255_812,3.1
255_913,3.4
255_1079,3.2
255_1091,1.7
255_1232,3.1
255_1399,3.7
256_119,4.0
256_147,4.1
256_160,3.7
256_241,3.8
256_359,3.6
256_406,4.1
256_413,3.1
256_431,3.8
256_502,3.9
256_725,4.4
256_800,3.6
256_1093,3.2
256_1374,2.6
256_1416,3.4
256_1523,3.8
257_191,2.1
257_313,3.4
257_396,3.6
257_441,4.2
257_591,4.3
257_619,3.9
257_679,3.7
257_734,3.7
257_758,3.8
257_795,3.8
257_809,3.1
257_817,2.9
257_1101,3.2
257_1310,4.2
257_1357,3.7
258_74,4.1
258_119,4.3
258_193,3.2
258_434,3.3
258_464,3.1
258_490,3.6
258_583,4.0
258_588,4.2
258_832,3.5
258_883,4.4
258_892,2.7
258_912,4.3
258_1226,3.4
258_1246,3.3
258_1260,3.7
258_1305,4.4
258_1357,3.8
258_1370,3.2
258_1510,3.9
259_7,3.5
259_79,3.6
259_107,4.1
259_111,3.4
259_115,2.9
259_134,3.4
259_191,2.8
259_220,3.1
259_222,3.0
259_234,4.0
259_272,3.2
259_277,3.6
259_349,3.1
259_364,3.8
259_410,3.5
259_431,3.4
259_437,4.2
259_444,3.0
259_446,2.8
259_451,4.1
259_454,3.1
259_505,2.6
259_506,3.8
259_508,3.5
259_576,3.2
259_580,2.6
259_597,3.1
259_618,4.0
259_621,3.4
259_632,3.1
259_644,3.6
259_667,3.6
259_688,3.9
259_702,3.6
259_783,3.6
259_800,4.1
259_867,2.6
259_1014,3.5
259_1022,4.0
259_1033,3.5
259_1061,2.1
259_1062,3.8
259_1077,2.7
259_1113,3.2
259_1144,2.8
259_1217,3.0
259_1227,3.0
259_1229,3.8
259_1256,2.9
259_1321,4.0
259_1381,3.8
259_1387,3.7
259_1388,3.8
259_1399,3.6
259_1407,3.1
259_1428,2.7
259_1468,3.7
259_1473,3.7
259_1526,3.9
260_237,3.4
260_341,1.9
260_442,1.9
260_512,2.1
260_552,2.7
260_591,3.7
260_659,3.2
260_693,3.4
260_696,3.3
260_725,4.3
260_764,3.3
260_923,3.9
260_1227,3.0
260_1280,1.6
260_1310,3.6
260_1315,2.8
260_1357,2.3
260_1481,2.3
260_1484,2.3
260_1498,2.8
261_112,3.3
261_148,3.8
261_168,2.9
261_313,2.9
261_327,3.6
261_328,3.5
261_341,3.7
261_345,3.2
261_391,4.1
261_457,3.4
261_620,1.9
261_741,3.6
261_799,3.3
261_812,3.6
261_1040,3.8
261_1050,1.9
261_1076,3.4
261_1227,4.3
261_1229,2.0
261_1298,3.7
261_1331,3.5
261_1441,3.0
261_1498,2.8
261_1522,3.9
262_7,3.6
262_30,3.5
262_42,3.7
262_45,3.5
262_104,3.1
262_121,2.0
262_125,2.4
262_130,3.0
262_134,3.5
262_160,3.6
262_181,3.4
262_224,1.5
262_227,2.6
262_234,3.6
262_235,2.2
262_247,3.4
262_259,3.5
262_265,3.0
262_273,1.7
262_318,3.1
262_322,3.0
262_336,2.1
262_365,2.6
262_391,2.3
262_406,3.7
262_431,3.5
262_434,3.1
262_446,2.5
262_458,2.7
262_459,2.1
262_460,4.0
262_465,2.4
262_488,3.0
262_528,3.3
262_529,3.5
262_567,3.9
262_573,3.0
262_575,2.9
262_583,4.2
262_590,2.2
262_607,3.0
262_609,1.8
262_621,2.8
262_642,1.6
262_643,2.9
262_649,2.3
262_656,1.9
262_661,3.6
262_671,3.4
262_675,2.4
262_685,2.8
262_689,3.6
262_702,2.7
262_712,2.4
262_743,4.5
262_745,2.1
262_748,3.4
262_786,3.2
262_789,2.3
262_793,2.2
262_796,2.8
262_800,3.8
262_816,3.4
262_818,2.8
262_832,3.7
262_850,2.2
262_851,3.4
262_871,2.0
262_920,3.9
262_924,4.2
262_939,3.5
262_943,3.4
262_950,3.6
262_989,2.2
262_1003,2.1
262_1006,2.4
262_1022,2.9
262_1025,2.3
262_1034,4.1
262_1036,3.2
262_1040,2.2
262_1050,2.3
262_1051,2.6
262_1057,1.1
262_1065,1.8
262_1099,3.1
262_1100,1.8
262_1106,3.0
262_1135,3.7
262_1139,2.4
262_1150,4.1
262_1156,3.2
262_1171,2.7
262_1174,2.4
262_1192,2.3
262_1227,2.6
262_1229,2.5
262_1232,2.5
262_1236,2.9
262_1250,2.3
262_1252,2.1
262_1261,3.1
262_1305,4.1
262_1311,3.9
262_1332,3.5
262_1333,2.8
262_1340,3.2
262_1373,4.3
262_1387,2.6
262_1400,2.5
262_1415,2.5
262_1437,1.8
262_1439,3.4
262_1445,2.8
262_1475,2.7
262_1492,3.0
262_1514,2.7
262_1524,3.5
262_1532,2.7
263_311,3.0
263_403,1.8
263_510,2.1
263_512,1.9
263_580,1.6
263_707,1.4
263_878,2.8
263_1212,2.4
263_1252,2.3
263_1280,1.8
263_1373,3.1
263_1491,1.8
264_311,3.2
264_327,2.8
264_440,3.0
264_451,3.2
264_603,2.9
264_734,3.3
264_1139,2.9
264_1192,2.7
264_1331,2.7
264_1498,2.9
265_7,3.4
265_19,3.1
265_48,2.9
265_69,3.5
265_79,3.2
265_101,3.2
265_111,3.4
265_112,2.5
265_117,1.8
265_144,4.0
265_154,2.5
265_181,3.5
265_215,1.8
265_220,2.9
265_250,2.1
265_260,1.9
265_276,3.5
265_284,4.0
265_303,3.7
265_322,3.7
265_345,2.0
265_351,3.1
265_364,3.1
265_365,3.1
265_374,2.4
265_400,2.8
265_405,2.0
265_454,2.2
265_459,2.3
265_471,3.1
265_490,3.6
265_526,2.2
265_531,2.6
265_588,2.3
265_605,1.3
265_606,3.6
265_609,1.8
265_685,3.0
265_712,2.1
265_739,2.0
265_758,2.8
265_763,2.8
265_812,2.9
265_814,3.2
265_816,3.4
265_911,1.2
265_944,2.8
265_976,2.5
265_985,2.8
265_1015,4.0
265_1057,1.7
265_1072,2.3
265_1079,3.2
265_1093,3.3
265_1097,2.4
265_1099,2.8
265_1150,3.7
265_1168,3.4
265_1200,2.3
265_1207,2.3
265_1214,1.9
265_1234,3.6
265_1236,3.4
265_1246,3.4
265_1252,2.5
265_1263,3.9
265_1275,1.3
265_1289,3.0
265_1293,2.3
265_1298,1.9
265_1305,3.5
265_1356,1.8
265_1374,3.4
265_1382,2.5
265_1398,3.6
265_1399,4.1
265_1425,1.9
265_1427,2.4
265_1434,2.6
265_1436,1.6
265_1439,2.4
265_1524,3.1
266_56,3.3
266_101,3.3
266_119,3.7
266_179,3.5
266_191,2.3
266_247,3.3
266_296,3.5
266_306,2.3
266_399,3.8
266_443,3.5
266_490,3.4
266_517,3.5
266_604,3.3
266_619,3.3
266_641,2.6
266_758,3.3
266_795,2.8
266_824,3.6
266_850,2.7
266_896,2.6
266_1192,2.1
266_1532,3.0
267_409,1.8
267_725,4.0
267_807,1.3
267_1080,2.6
267_1121,2.9
267_1229,2.8
267_1357,2.9
267_1522,1.7
268_26,3.0
268_27,2.5
268_71,3.1
268_193,3.4
268_206,3.1
268_242,1.5
268_409,2.6
268_499,2.9
268_532,3.2
268_597,2.7
268_626,2.6
268_679,3.7
268_706,3.2
268_891,3.7
268_971,3.7
268_1003,3.2
268_1048,3.6
268_1082,3.1
268_1095,3.1
268_1139,3.0
268_1150,3.9
268_1227,3.1
268_1288,3.5
268_1297,3.0
268_1320,3.5
268_1330,3.2
268_1348,3.1
268_1373,3.3
268_1392,2.7
268_1409,2.8
268_1491,3.2
268_1508,2.6
269_442,1.7
269_591,3.4
269_661,2.2
270_71,4.3
270_700,3.0
270_1048,3.4
270_1252,2.2
271_34,3.3
271_45,3.4
271_63,3.7
271_101,3.4
271_130,3.6
271_154,2.2
271_191,3.3
271_232,2.9
271_235,2.2
271_241,4.1
271_269,3.4
271_290,2.6
271_328,2.7
271_349,3.5
271_364,3.8
271_365,2.9
271_440,3.1
271_471,2.8
271_518,2.8
271_525,3.2
271_626,3.0
271_710,3.8
271_752,1.8
271_780,2.0
271_825,2.7
271_931,3.4
271_1033,3.0
271_1098,3.1
271_1141,3.0
271_1165,3.4
271_1333,3.0
271_1352,3.2
271_1399,3.6
271_1415,3.2
271_1428,2.8
271_1436,2.7
271_1532,3.2
272_81,4.3
272_340,4.3
272_574,4.8
272_693,3.0
272_972,4.9
272_1367,4.9
273_4,4.2
273_126,4.0
273_129,3.5
273_134,3.4
273_154,3.0
273_160,4.2
273_254,4.2
273_319,3.6
273_433,3.7
273_460,4.7
273_618,4.2
273_690,3.5
273_736,3.7
273_763,3.3
273_800,4.2
273_824,4.4
273_912,4.8
273_995,4.2
273_1229,3.3
273_1232,3.3
273_1262,3.8
273_1280,3.2
273_1357,3.8
273_1473,4.3
274_193,3.8
274_800,3.4
274_837,3.5
274_891,3.2
274_915,3.3
274_1260,4.5
275_172,3.4
275_285,3.5
275_341,2.0
275_409,2.1
275_512,2.2
275_770,2.7
275_858,3.4
275_1280,1.6
275_1292,2.3
275_1374,2.9
275_1481,2.4
275_1508,2.5
276_29,3.0
276_96,2.8
276_108,2.4
276_134,3.6
276_156,3.1
276_169,2.8
276_179,3.5
276_191,3.1
276_220,3.1
276_277,3.6
276_311,3.4
276_341,3.2
276_350,3.6
276_359,3.5
276_368,2.9
276_403,2.8
276_409,2.9
276_449,3.0
276_452,3.0
276_525,3.1
276_529,4.0
276_571,2.7
276_621,3.0
276_688,3.3
276_734,3.7
276_749,3.2
276_767,3.7
276_823,3.2
276_824,4.4
276_847,3.6
276_858,3.4
276_906,2.7
276_923,3.9
276_1050,2.4
276_1051,3.5
276_1095,2.6
276_1141,2.1
276_1165,3.2
276_1202,4.0
276_1217,3.3
276_1224,3.1
276_1261,3.6
276_1289,3.5
276_1290,3.0
276_1373,3.9
276_1379,3.4
276_1386,3.0
276_1396,2.9
276_1397,2.4
276_1409,2.9
276_1464,2.5
276_1475,3.8
276_1521,2.6
277_158,2.4
277_403,1.9
277_706,3.2
277_807,2.1
277_830,2.5
277_1050,1.6
277_1051,2.3
277_1332,3.1
278_169,3.0
278_503,2.3
278_552,3.2
278_1091,2.7
278_1299,3.8
278_1491,2.8
278_1498,3.3
279_64,3.8
279_113,4.0
279_125,3.5
279_137,3.4
279_181,4.4
279_203,3.8
279_220,2.7
279_229,4.1
279_241,4.2
279_265,3.5
279_269,3.2
279_312,3.8
279_313,3.4
279_320,3.2
279_332,3.6
279_335,4.4
279_350,3.9
279_375,3.7
279_393,4.6
279_434,3.9
279_443,4.5
279_451,3.8
279_471,3.2
279_477,3.8
279_497,4.1
279_553,4.1
279_661,3.0
279_671,3.2
279_691,4.3
279_816,4.2
279_837,4.0
279_891,4.1
279_901,3.8
279_905,3.8
279_907,3.5
279_934,3.1
279_963,3.8
279_1022,3.3
279_1034,4.0
279_1066,4.4
279_1068,4.1
279_1089,4.1
279_1093,4.3
279_1100,3.0
279_1101,3.2
279_1168,3.0
279_1178,3.9
279_1180,3.0
279_1192,3.2
279_1232,2.9
279_1234,3.9
279_1246,3.7
279_1288,3.8
279_1381,3.7
279_1384,4.1
279_1393,4.4
279_1398,3.5
279_1407,3.3
279_1412,3.5
279_1448,4.1
279_1452,4.2
279_1468,3.9
279_1498,3.7
279_1499,4.2
280_512,2.2
280_580,1.5
280_807,2.8
280_848,3.1
280_1252,2.9
280_1491,2.2
280_1498,3.0
281_66,1.8
281_345,2.1
281_433,2.8
281_527,2.4
281_543,2.6
281_620,1.4
281_670,3.6
281_714,3.2
281_726,2.1
281_878,2.4
281_958,1.8
281_1050,1.3
281_1152,3.5
281_1165,3.1
281_1229,1.9
281_1232,3.1
281_1252,2.4
281_1332,3.4
282_725,4.2
282_758,4.0
282_830,2.6
282_1364,2.0
282_1373,3.4
283_30,4.1
283_54,3.6
283_62,2.0
283_63,3.9
283_69,4.2
283_79,3.3
283_91,2.8
283_118,3.6
283_125,3.0
283_154,2.5
283_168,2.0
283_191,3.4
283_193,4.1
283_204,3.4
283_215,2.9
283_225,3.1
283_234,3.5
283_236,2.1
283_271,2.7
283_275,3.0
283_302,4.4
283_322,3.2
283_359,3.6
283_386,3.0
283_434,3.7
283_438,3.1
283_442,3.7
283_446,3.3
283_474,3.0
283_477,3.2
283_529,3.9
283_567,4.0
283_582,4.2
283_602,2.0
283_604,3.7
283_643,3.6
283_691,3.5
283_696,4.0
283_698,1.4
283_739,2.1
283_774,3.8
283_837,4.6
283_845,4.1
283_882,2.9
283_913,4.3
283_948,3.1
283_963,4.2
283_971,4.2
283_980,3.7
283_985,2.7
283_989,2.5
283_1004,3.9
283_1037,2.0
283_1048,3.9
283_1059,3.8
283_1093,4.2
283_1123,2.4
283_1132,3.8
283_1177,1.9
283_1178,3.5
283_1192,3.1
283_1200,2.4
283_1227,3.3
283_1229,4.3
283_1237,4.6
283_1277,3.5
283_1289,4.1
283_1298,2.6
283_1309,1.8
283_1381,4.2
283_1396,3.0
283_1399,4.1
283_1429,3.7
283_1454,1.8
283_1457,3.4
283_1472,3.6
283_1487,2.3
283_1494,2.4
283_1500,2.3
283_1501,3.4
283_1503,2.0
283_1528,2.2
283_1535,1.8
284_7,3.9
284_94,3.4
284_98,3.5
284_134,3.0
284_203,3.0
284_213,3.5
284_254,3.5
284_263,3.5
284_265,3.0
284_267,3.2
284_317,3.4
284_318,3.7
284_322,3.7
284_364,3.5
284_375,3.7
284_385,3.9
284_393,3.4
284_419,2.7
284_431,3.7
284_480,3.2
284_512,2.8
284_531,3.2
284_559,3.1
284_567,3.8
284_607,3.4
284_618,3.5
284_665,3.5
284_671,2.7
284_726,2.5
284_734,4.3
284_743,3.9
284_767,4.0
284_770,3.1
284_774,3.5
284_786,3.4
284_787,2.3
284_791,3.8
284_800,3.5
284_828,3.6
284_837,3.6
284_850,2.9
284_883,3.6
284_899,3.6
284_912,4.1
284_1015,3.5
284_1066,3.9
284_1075,3.4
284_1079,3.1
284_1104,3.6
284_1113,3.8
284_1121,3.2
284_1133,3.7
284_1135,3.6
284_1150,4.0
284_1180,3.1
284_1202,3.5
284_1218,4.0
284_1227,3.5
284_1229,3.4
284_1266,2.3
284_1284,3.7
284_1315,2.5
284_1322,2.0
284_1381,3.6
284_1405,3.4
284_1407,3.6
284_1439,3.1
284_1457,3.1
285_23,3.2
285_26,3.5
285_27,2.2
285_373,2.0
285_552,2.8
285_706,2.6
285_803,3.5
285_1002,3.0
285_1043,2.6
285_1050,1.4
285_1480,2.8
285_1491,2.6
286_4,4.3
286_24,3.7
286_42,3.1
286_90,2.1
286_107,3.8
286_111,3.8
286_116,4.4
286_126,3.1
286_130,4.2
286_152,4.3
286_157,3.6
286_181,3.9
286_223,3.0
286_224,2.3
286_242,4.1
286_247,3.2
286_293,3.3
286_345,3.0
286_359,3.7
286_362,3.1
286_384,3.6
286_385,3.7
286_393,4.1
286_409,3.3
286_438,3.1
286_451,2.8
286_459,3.3
286_464,3.4
286_503,2.9
286_526,2.8
286_554,3.3
286_568,3.7
286_595,3.3
286_675,3.1
286_685,3.2
286_689,3.9
286_760,2.9
286_766,3.7
286_824,4.4
286_830,2.0
286_837,3.8
286_847,4.3
286_883,4.2
286_886,2.6
286_931,2.7
286_944,3.9
286_1009,3.0
286_1050,2.1
286_1051,2.3
286_1062,3.1
286_1071,4.1
286_1083,3.9
286_1192,3.0
286_1194,4.0
286_1217,3.3
286_1223,3.5
286_1229,2.9
286_1237,4.5
286_1239,2.3
286_1252,3.0
286_1268,4.0
286_1288,4.0
286_1302,2.0
286_1305,3.9
286_1315,3.2
286_1333,2.9
286_1336,3.2
286_1357,3.7
286_1370,3.2
286_1399,3.9
286_1415,3.0
286_1417,3.3
286_1445,3.4
286_1450,2.3
286_1452,3.9
286_1473,3.9
286_1498,3.4
286_1512,3.4
286_1522,2.0
286_1539,2.5
287_34,4.1
287_45,4.5
287_56,3.7
287_57,2.6
287_69,4.6
287_101,3.4
287_119,4.2
287_134,3.8
287_191,4.2
287_223,4.1
287_229,3.7
287_284,4.5
287_302,4.2
287_327,3.0
287_341,4.3
287_362,3.1
287_363,3.8
287_364,4.4
287_374,3.0
287_384,3.5
287_386,3.0
287_400,3.7
287_405,3.1
287_431,4.2
287_434,3.9
287_440,3.3
287_451,4.1
287_508,2.7
287_542,3.8
287_560,3.2
287_576,3.1
287_580,2.7
287_582,4.2
287_667,3.9
287_675,3.5
287_676,2.6
287_691,3.2
287_712,3.5
287_766,4.0
287_769,4.0
287_800,4.7
287_804,4.2
287_807,2.9
287_815,2.6
287_825,2.4
287_833,3.9
287_845,3.4
287_912,4.6
287_960,4.4
287_978,2.6
287_989,2.7
287_1010,2.7
287_1068,2.9
287_1094,3.1
287_1097,2.9
287_1106,4.5
287_1119,3.8
287_1123,3.3
287_1146,4.4
287_1168,3.5
287_1192,3.0
287_1200,3.2
287_1228,2.7
287_1245,2.9
287_1252,3.4
287_1263,3.8
287_1293,3.5
287_1296,2.8
287_1331,4.0
287_1333,3.8
287_1357,3.5
287_1381,4.5
287_1382,3.0
287_1388,3.6
287_1439,3.3
287_1441,3.2
287_1452,4.2
287_1524,3.9
287_1532,3.6
288_241,3.4
288_247,3.2
288_254,3.4
288_267,3.2
288_373,2.8
288_409,1.8
288_588,3.0
288_706,3.0
288_725,3.7
288_772,4.2
288_891,3.7
288_1022,3.2
288_1033,3.5
288_1146,2.7
288_1148,2.6
288_1192,2.6
288_1201,3.9
288_1252,2.9
288_1307,2.9
288_1333,2.6
288_1399,2.8
288_1448,3.5
289_7,3.2
289_60,2.6
289_93,3.6
289_101,4.0
289_106,3.6
289_125,3.5
289_130,3.2
289_134,3.8
289_215,3.8
289_286,3.7
289_310,2.8
289_336,3.1
289_363,4.2
289_384,2.8
289_419,2.4
289_463,3.5
289_497,4.1
289_589,2.7
289_590,3.6
289_606,4.5
289_618,3.9
289_620,1.7
289_622,3.8
289_641,3.4
289_656,2.6
289_671,4.0
289_675,3.9
289_705,2.7
289_816,3.9
289_876,2.7
289_901,3.9
289_1006,3.2
289_1079,3.7
289_1094,3.7
289_1168,3.5
289_1224,4.0
289_1266,3.1
289_1288,3.9
289_1399,3.5
289_1407,2.6
289_1437,3.0
289_1440,2.1
289_1498,3.7
290_96,3.0
290_158,3.2
290_373,2.7
290_512,1.9
290_580,1.8
290_787,2.5
290_807,2.2
290_1252,2.6
290_1292,2.1
290_1373,3.0
290_1471,3.6
290_1480,3.0
290_1489,3.3
290_1491,2.9
291_63,4.2
291_78,4.6
291_116,4.2
291_191,3.7
291_247,4.0
291_248,4.7
291_259,4.1
291_294,4.5
291_350,3.5
291_364,3.8
291_488,3.4
291_529,4.1
291_599,3.9
291_620,2.4
291_738,3.9
291_829,4.2
291_835,4.3
291_910,3.2
291_924,4.3
291_1009,4.0
291_1018,3.8
291_1083,4.2
291_1104,4.6
291_1184,4.3
291_1253,3.8
291_1284,4.0
291_1388,3.5
291_1398,3.8
291_1405,4.6
291_1430,4.4
291_1473,4.2
291_1520,4.4
291_1536,4.5
292_34,3.8
292_54,3.7
292_104,3.6
292_112,3.3
292_168,1.7
292_178,1.8
292_190,3.4
292_254,4.1
292_259,3.4
292_267,3.5
292_293,4.1
292_303,4.2
292_327,2.6
292_328,2.9
292_341,4.3
292_345,3.0
292_365,3.8
292_442,1.6
292_465,3.9
292_479,2.9
292_525,2.8
292_531,3.0
292_541,3.2
292_554,2.8
292_580,3.6
292_583,4.3
292_618,4.0
292_671,4.4
292_689,3.3
292_691,4.1
292_712,3.9
292_726,2.6
292_742,4.1
292_743,4.5
292_804,3.7
292_882,3.6
292_901,3.8
292_913,4.6
292_1045,2.5
292_1051,2.0
292_1075,3.1
292_1090,1.4
292_1156,3.5
292_1157,2.7
292_1234,3.6
292_1263,4.2
292_1288,3.2
292_1305,4.4
292_1311,4.1
292_1331,3.5
292_1357,2.9
292_1361,2.9
292_1382,3.3
292_1388,4.0
292_1398,3.7
292_1441,2.8
292_1468,4.3
292_1486,3.4
292_1498,3.1
292_1510,3.7
292_1524,3.6
293_77,4.3
293_106,3.5
293_166,3.4
293_242,1.9
293_492,3.5
293_697,4.2
293_941,3.9
293_944,3.9
293_954,3.5
293_1134,2.8
293_1142,3.5
293_1370,4.4
294_399,4.5
294_512,2.7
294_835,3.9
294_1146,3.9
294_1168,3.3
294_1189,4.1
294_1224,3.9
294_1246,4.5
294_1336,3.3
294_1382,3.4
295_94,4.0
295_190,3.7
295_203,3.9
295_232,3.1
295_284,3.9
295_393,4.4
295_399,4.2
295_403,2.4
295_509,3.8
295_510,2.9
295_567,3.7
295_583,4.7
295_739,3.1
295_804,3.4
295_839,3.4
295_847,3.6
295_912,3.9
295_1050,2.3
295_1124,3.6
295_1150,3.7
295_1270,2.2
295_1332,3.4
295_1357,3.8
296_217,2.9
296_259,3.8
296_317,4.4
296_373,3.3
296_403,2.0
296_725,4.3
296_769,4.0
296_1069,3.9
296_1119,3.3
296_1238,3.6
296_1322,3.2
296_1357,3.5
296_1429,3.9
297_56,3.0
297_582,3.8
297_925,3.1
297_931,2.7
297_1192,2.3
297_1382,2.5
