"USER_ID_MOVIE_ID","PREDICTED_RATING"
174_597,[3.28860849]
174_607,[3.55314772]
174_628,[3.03298161]
174_644,[3.56725776]
174_671,[3.60399886]
174_675,[3.08081163]
174_688,[3.52775801]
174_690,[3.24115177]
174_726,[2.91900842]
174_769,[3.60418888]
174_772,[3.67632318]
174_778,[3.33688216]
174_858,[3.50502354]
174_883,[3.58471745]
174_891,[3.78696705]
174_910,[3.70560499]
174_920,[3.62460458]
174_937,[2.87551842]
174_989,[3.04754932]
174_1022,[3.13958226]
174_1050,[2.97602426]
174_1067,[2.94058844]
174_1106,[3.4877351]
174_1127,[2.87551842]
174_1128,[3.38893618]
174_1150,[3.83406748]
174_1161,[3.42130597]
174_1186,[2.87551842]
174_1192,[3.45141551]
174_1194,[3.60682048]
174_1221,[3.62310041]
174_1224,[3.42066439]
174_1233,[3.0715289]
174_1234,[3.51846905]
174_1238,[3.53022172]
174_1246,[3.70428888]
174_1253,[3.56790757]
174_1311,[3.56153362]
174_1332,[3.84157539]
174_1339,[3.26814261]
174_1376,[3.77744549]
174_1392,[3.04000858]
174_1393,[3.63857128]
174_1396,[3.50106596]
174_1423,[2.96952722]
174_1449,[3.92039203]
174_1514,[3.40937245]
174_1516,[3.78441936]
175_223,[3.50953838]
175_374,[3.30677561]
175_442,[3.79175478]
175_659,[3.61580004]
175_661,[3.85556702]
175_670,[3.74537982]
175_764,[3.42201408]
175_1121,[3.03657346]
175_1332,[3.99380253]
175_1491,[2.97220076]
176_94,[3.83942205]
176_113,[3.82795633]
176_147,[3.88464986]
176_181,[3.78996762]
176_248,[3.91022443]
176_335,[4.0034004]
176_373,[3.76886295]
176_460,[4.20762731]
176_717,[3.26949946]
176_757,[3.16550338]
176_803,[3.29404695]
176_832,[3.93129698]
176_837,[3.87424016]
176_931,[3.53796671]
176_1043,[3.63126285]
176_1066,[3.85411292]
176_1133,[3.83087972]
176_1150,[4.02298981]
176_1189,[3.83039707]
176_1202,[3.75347313]
176_1223,[4.01492903]
176_1234,[3.69275323]
176_1240,[3.45180495]
176_1254,[3.09576622]
176_1305,[3.7652932]
176_1373,[4.14859742]
176_1409,[3.23083202]
176_1449,[4.11786162]
177_8,[3.16435854]
177_19,[3.83562492]
177_24,[4.023593]
177_31,[3.77240871]
177_45,[3.93317181]
177_50,[3.18435354]
177_53,[3.15748278]
177_54,[3.43332285]
177_67,[3.30529331]
177_86,[3.2806203]
177_93,[3.34117379]
177_96,[3.23975028]
177_98,[3.8191229]
177_100,[3.42924008]
177_107,[3.34304891]
177_111,[3.49942101]
177_113,[4.07113917]
177_130,[4.21864453]
177_147,[4.09873737]
177_154,[3.30792392]
177_158,[3.12070284]
177_195,[3.15712323]
177_202,[3.11398921]
177_206,[3.18792527]
177_213,[4.17408347]
177_215,[3.45212577]
177_220,[3.99666705]
177_222,[3.28788761]
177_223,[3.79649719]
177_232,[3.76883739]
177_234,[4.036398]
177_236,[3.17481863]
177_238,[3.98569317]
177_240,[3.69866583]
177_242,[4.22450495]
177_267,[3.79648572]
177_284,[4.34420919]
177_286,[3.61911781]
177_305,[3.2292931]
177_313,[3.15187106]
177_320,[3.20460225]
177_328,[3.21414378]
177_339,[3.85729132]
177_343,[3.17757929]
177_356,[3.11398921]
177_362,[3.18053976]
177_368,[3.15712323]
177_376,[3.83575355]
177_406,[4.30018473]
177_411,[3.14221021]
177_431,[4.12098996]
177_435,[3.70136012]
177_438,[3.41980695]
177_458,[3.28702642]
177_462,[3.37437999]
177_477,[3.74776518]
177_478,[3.56625532]
177_481,[3.58158829]
177_495,[3.16994237]
177_497,[3.7304007]
177_517,[3.39948142]
177_526,[3.42079041]
177_529,[3.72968534]
177_542,[3.61585909]
177_560,[3.68254992]
177_580,[3.50333285]
177_587,[3.39351926]
177_591,[3.59196274]
177_596,[3.16418824]
177_606,[4.12319133]
177_618,[4.24543999]
177_621,[3.6158327]
177_633,[3.26265552]
177_635,[3.67027167]
177_644,[4.02864256]
177_649,[3.35054277]
177_682,[3.92565117]
177_688,[4.03071527]
177_698,[3.15712323]
177_707,[3.63140333]
177_710,[4.07130316]
177_739,[3.15978282]
177_770,[3.55213457]
177_790,[4.01222595]
177_793,[3.32794049]
177_804,[3.69843271]
177_822,[3.18588124]
177_829,[4.3077846]
177_844,[3.13336642]
177_854,[4.04533903]
177_855,[3.16991118]
177_864,[3.20266669]
177_901,[3.6026884]
177_904,[3.26221899]
177_907,[3.24935465]
177_913,[4.27591445]
177_919,[3.13967307]
177_931,[3.90754774]
177_969,[3.17389186]
177_971,[3.73375268]
177_995,[4.17746804]
177_1035,[3.95774105]
177_1038,[3.15712323]
177_1045,[3.12177225]
177_1050,[3.33405024]
177_1060,[3.84030248]
177_1066,[4.12833736]
177_1069,[3.76497951]
177_1080,[3.26414442]
177_1081,[3.39256242]
177_1121,[3.14531689]
177_1131,[3.74180989]
177_1132,[3.57888091]
177_1143,[3.16983903]
177_1146,[4.53123631]
177_1149,[3.27445301]
177_1150,[4.3895511]
177_1158,[3.94422063]
177_1161,[3.72230356]
177_1169,[3.36691407]
177_1184,[3.99605504]
177_1189,[4.17373005]
177_1194,[4.01860657]
177_1204,[3.56718092]
177_1223,[4.32276506]
177_1225,[3.36256726]
177_1230,[3.31080012]
177_1245,[3.2806203]
177_1246,[4.2122381]
177_1249,[3.26417267]
177_1253,[3.98625382]
177_1260,[4.08930591]
177_1286,[3.20403502]
177_1288,[4.18448859]
177_1289,[3.90453168]
177_1293,[3.19454451]
177_1303,[3.67050898]
177_1309,[3.16994237]
177_1313,[3.36386675]
177_1323,[3.63573351]
177_1332,[4.34455185]
177_1333,[3.88423101]
177_1336,[3.31769744]
177_1339,[3.56601585]
177_1361,[3.66204888]
177_1381,[4.01759334]
177_1387,[3.40983271]
177_1396,[3.85987024]
177_1400,[3.37264702]
177_1407,[4.12103912]
177_1422,[4.01348315]
177_1435,[3.18435354]
177_1436,[3.15784126]
177_1442,[3.15712323]
177_1462,[3.88337821]
177_1464,[3.33980489]
177_1475,[3.28170584]
177_1486,[4.31222543]
177_1492,[3.76316076]
177_1498,[4.04974662]
177_1499,[3.30296185]
177_1516,[4.28744681]
177_1520,[4.01999925]
177_1539,[3.27285862]
178_4,[4.18699945]
178_34,[4.01176876]
178_56,[3.67692005]
178_190,[4.18886879]
178_191,[3.87894583]
178_241,[4.15335194]
178_322,[3.65287653]
178_335,[4.0289219]
178_409,[3.74363309]
178_436,[3.54789737]
178_442,[4.22286715]
178_552,[3.16451559]
178_606,[4.01000473]
178_644,[3.76652525]
178_725,[4.15902792]
178_790,[3.93427205]
178_824,[4.07213445]
178_829,[4.03921405]
178_850,[3.58828196]
178_923,[3.89864521]
178_995,[4.19190346]
178_1150,[4.21384598]
178_1310,[4.18525284]
178_1422,[3.66883391]
178_1488,[3.78880229]
178_1492,[3.44867803]
178_1508,[3.28529922]
179_2,[2.67802988]
179_4,[3.67783777]
179_11,[2.71972053]
179_18,[3.4935114]
179_24,[3.51079297]
179_25,[3.22276888]
179_54,[2.88064895]
179_77,[3.19974542]
179_85,[2.87465409]
179_93,[2.90722887]
179_94,[3.48456545]
179_106,[3.54437639]
179_147,[3.54058712]
179_152,[3.60204352]
179_221,[2.72420166]
179_223,[3.15154386]
179_227,[2.87420806]
179_238,[3.27835731]
179_243,[3.09065373]
179_277,[3.52232559]
179_284,[3.69212916]
179_318,[3.25745421]
179_349,[3.39127383]
179_351,[3.47046217]
179_393,[3.89021874]
179_435,[3.11318368]
179_442,[3.5010979]
179_457,[2.67224477]
179_465,[2.92267488]
179_490,[3.42632963]
179_503,[2.80869823]
179_522,[2.71819269]
179_523,[2.92977665]
179_561,[2.67051199]
179_568,[3.60392631]
179_570,[3.4155329]
179_579,[2.70877534]
179_588,[3.58571209]
179_621,[2.98470339]
179_642,[2.6089315]
179_677,[3.43105543]
179_690,[3.06967121]
179_726,[2.75736125]
179_816,[3.50480227]
179_845,[3.12575077]
179_884,[3.51311144]
179_891,[3.61377493]
179_899,[3.25982933]
179_913,[3.61301688]
179_958,[2.61625746]
179_971,[3.2871893]
179_1013,[2.83165314]
179_1015,[3.54984906]
179_1022,[2.97809983]
179_1100,[2.74411269]
179_1123,[2.69354334]
179_1133,[3.45136541]
179_1146,[3.73646072]
179_1150,[3.72917154]
179_1165,[2.97429914]
179_1195,[3.47092354]
179_1200,[2.69503416]
179_1232,[3.50019262]
179_1252,[3.00709238]
179_1263,[3.18873177]
179_1284,[3.54457781]
179_1305,[3.49201703]
179_1322,[3.12503745]
179_1323,[3.13323099]
179_1392,[2.8579798]
179_1415,[2.94904811]
179_1429,[3.44048116]
179_1445,[3.02246881]
179_1495,[3.10759589]
179_1522,[2.79831117]
179_1524,[3.31177049]
180_21,[2.94235901]
180_28,[2.95680137]
180_66,[3.14805067]
180_191,[3.67801089]
180_328,[2.97493214]
180_391,[3.16937139]
180_419,[3.26414437]
180_442,[3.72608615]
180_603,[3.46177528]
180_620,[3.29514993]
180_661,[3.77957627]
180_725,[3.97353205]
180_787,[3.22846575]
180_827,[2.95680137]
180_828,[3.52079351]
180_896,[3.06808598]
180_945,[2.95680137]
180_967,[2.95680137]
180_1192,[3.54251292]
180_1280,[3.47596117]
180_1400,[3.12594625]
180_1464,[3.13461497]
180_1498,[3.73052778]
180_1522,[3.11038129]
181_67,[3.10912626]
181_125,[3.24660304]
181_242,[3.78872961]
181_273,[3.00853191]
181_341,[3.41500546]
181_362,[2.97772775]
181_431,[3.75817437]
181_512,[3.41161721]
181_579,[3.02227309]
181_610,[3.00853191]
181_618,[3.70251128]
181_647,[3.12909199]
181_649,[3.16985498]
181_693,[3.23539748]
181_705,[3.00853191]
181_706,[3.4173069]
181_778,[3.43556325]
181_793,[3.09511448]
181_800,[4.04873221]
181_989,[3.1461599]
181_1032,[3.02078269]
181_1043,[3.58627744]
181_1048,[3.91372285]
181_1062,[3.34999386]
181_1068,[3.14488784]
181_1073,[3.00853191]
181_1091,[2.99408955]
181_1100,[3.06629327]
181_1139,[3.22360073]
181_1177,[3.002731]
181_1186,[3.00853191]
181_1203,[3.00853191]
181_1211,[3.10401562]
181_1263,[3.46416107]
181_1289,[3.55362643]
181_1292,[3.48455415]
181_1299,[3.08341895]
181_1321,[3.3499907]
181_1332,[3.92698924]
181_1402,[3.46010079]
181_1407,[3.75202459]
181_1415,[3.22792338]
181_1435,[3.00853191]
181_1514,[3.53009623]
181_1526,[3.19212616]
182_97,[3.02262421]
182_297,[3.25312269]
182_373,[3.70250327]
182_580,[3.21592733]
182_735,[3.54518136]
182_1441,[3.03191897]
183_45,[3.94468075]
183_132,[3.19318497]
183_134,[4.23743032]
183_164,[4.06258676]
183_277,[4.06641566]
183_284,[4.1229417]
183_325,[3.34349551]
183_345,[3.45084842]
183_359,[3.90049024]
183_509,[4.13942658]
183_618,[3.99433826]
183_644,[3.94299559]
183_645,[3.09716544]
183_738,[3.84259466]
183_742,[3.62248966]
183_766,[3.81815043]
183_797,[3.26394385]
183_816,[4.05785109]
183_850,[3.72459063]
183_891,[4.17577298]
183_1073,[3.07736875]
183_1079,[3.97138825]
183_1134,[3.43829859]
183_1156,[3.75521835]
183_1229,[3.73751332]
183_1325,[3.9495107]
183_1332,[4.15587041]
183_1370,[3.46017436]
183_1381,[3.97497352]
183_1393,[3.94412316]
183_1396,[3.82716575]
183_1398,[4.12581178]
183_1407,[4.0272896]
183_1448,[3.42281281]
183_1473,[4.38455704]
183_1486,[4.07127863]
183_1498,[4.00355333]
184_527,[3.27503078]
184_960,[3.69348255]
184_1441,[3.04952956]
185_21,[3.04377604]
185_42,[3.67998349]
185_106,[3.9012882]
185_125,[3.40023527]
185_126,[3.58745172]
185_134,[4.03471641]
185_154,[3.11669089]
185_168,[3.03684753]
185_191,[3.84808227]
185_222,[3.22255716]
185_232,[3.60016762]
185_234,[3.75386891]
185_254,[3.69399792]
185_267,[3.64838714]
185_285,[3.52367405]
185_297,[3.36725279]
185_306,[3.34209363]
185_327,[3.12588765]
185_403,[3.01307712]
185_459,[3.4447731]
185_511,[3.34563279]
185_586,[3.08735158]
185_596,[3.09070765]
185_597,[3.66403846]
185_618,[3.84106154]
185_694,[3.05988205]
185_698,[3.09070765]
185_738,[3.67241152]
185_751,[3.16900675]
185_752,[3.17827548]
185_767,[3.76615741]
185_800,[4.16244712]
185_828,[3.66813594]
185_847,[3.89118826]
185_848,[3.09070765]
185_891,[3.92837459]
185_907,[3.18416463]
185_913,[3.91943929]
185_989,[3.30939281]
185_1051,[3.14831655]
185_1073,[3.09070765]
185_1217,[3.6643566]
185_1233,[3.30588833]
185_1296,[3.36574296]
185_1309,[3.09732856]
185_1315,[3.5128742]
185_1322,[3.46887969]
185_1361,[3.53126938]
185_1438,[3.12478832]
185_1441,[3.10281125]
185_1454,[3.09070765]
185_1491,[3.00530218]
185_1524,[3.73150029]
185_1526,[3.36957791]
185_1535,[3.00159571]
186_96,[3.09676588]
186_403,[2.96096198]
186_512,[3.43187549]
186_878,[3.23902911]
187_192,[3.13705717]
187_224,[3.48137322]
187_226,[3.28305166]
187_409,[3.92232624]
187_552,[3.36133081]
187_700,[3.65299941]
187_706,[3.6390575]
187_892,[3.30226367]
187_929,[3.37354838]
187_991,[3.16751804]
187_1043,[3.80128266]
187_1110,[3.22725934]
187_1292,[3.72423822]
187_1358,[3.28707957]
187_1508,[3.55918612]
188_81,[2.9808151]
188_190,[3.97644903]
188_203,[3.70697311]
188_206,[2.98114]
188_242,[3.75443958]
188_318,[3.51623074]
188_348,[3.28159157]
188_435,[3.3400187]
188_442,[3.86108715]
188_443,[3.28393051]
188_471,[3.49153024]
188_477,[3.45598502]
188_585,[3.48098322]
188_647,[3.100373]
188_707,[3.40741768]
188_1246,[3.81173305]
188_1373,[3.99307462]
188_1388,[3.44148812]
188_1415,[3.21218339]
188_1421,[3.06342624]
188_1481,[3.19356152]
188_1524,[3.57992374]
189_4,[4.08263433]
189_15,[3.50927239]
189_23,[3.75155261]
189_42,[3.64514262]
189_45,[3.81264101]
189_101,[3.40070285]
189_103,[3.30108937]
189_106,[3.89118456]
189_111,[3.2753535]
189_118,[3.82323699]
189_133,[3.78117895]
189_227,[3.116795]
189_364,[3.69118457]
189_373,[3.78670857]
189_396,[3.1521602]
189_403,[2.902786]
189_419,[3.27431833]
189_422,[3.76599703]
189_431,[3.88894681]
189_451,[3.4220582]
189_459,[3.25835909]
189_481,[3.41973138]
189_487,[3.4084956]
189_488,[3.37304801]
189_497,[3.53785611]
189_516,[3.84459075]
189_523,[3.24390579]
189_541,[3.52515856]
189_560,[3.40366853]
189_611,[3.39185738]
189_643,[3.44420991]
189_644,[3.77362564]
189_693,[3.21920905]
189_700,[3.45203758]
189_742,[3.40474832]
189_767,[3.75577757]
189_769,[3.76341714]
189_795,[3.52555678]
189_800,[4.30319708]
189_858,[3.71172361]
189_863,[3.64554256]
189_904,[3.0944098]
189_910,[3.86182001]
189_915,[3.10282782]
189_928,[3.11209596]
189_1020,[3.47664651]
189_1036,[3.49982321]
189_1048,[4.06969552]
189_1051,[3.04225176]
189_1068,[3.13754386]
189_1146,[4.18360647]
189_1166,[3.74690018]
189_1178,[3.8680924]
189_1192,[3.56955954]
189_1199,[3.67838798]
189_1217,[3.64428398]
189_1270,[2.91039513]
189_1289,[3.64220738]
189_1298,[3.1455124]
189_1332,[4.04981309]
189_1356,[3.16639404]
189_1381,[3.79474066]
189_1398,[3.93314016]
189_1409,[3.21988895]
189_1448,[3.27283796]
189_1486,[4.14841935]
189_1492,[3.41904745]
189_1499,[3.1147314]
189_1504,[3.2059873]
189_1514,[3.59097263]
189_1522,[3.08087384]
189_1524,[3.66876269]
190_68,[3.08142667]
190_124,[3.0321676]
190_224,[3.18215335]
190_326,[3.01014739]
190_403,[2.94570691]
190_409,[3.671737]
190_482,[3.01014739]
190_510,[3.20462151]
190_556,[3.53487919]
190_580,[3.19666184]
190_707,[3.42105028]
190_794,[2.97187619]
190_803,[3.2648039]
190_878,[3.21950993]
190_970,[3.01014739]
190_978,[3.01014739]
190_1166,[3.64392996]
190_1292,[3.48994872]
190_1473,[4.06845206]
190_1481,[3.22277766]
191_11,[2.70245005]
191_83,[2.69516313]
191_125,[2.92628124]
191_147,[3.43354738]
191_191,[3.39113065]
191_203,[3.40931157]
191_232,[3.15221834]
191_253,[2.70845153]
191_276,[3.32483433]
191_285,[3.14828973]
191_297,[2.87957626]
191_321,[2.67956557]
191_327,[2.68548595]
191_373,[3.38466768]
191_442,[3.44134659]
191_490,[3.38439688]
191_503,[2.80211792]
191_517,[2.93952549]
191_568,[3.47926793]
191_585,[3.19193401]
191_598,[2.67770875]
191_620,[3.03959519]
191_641,[2.70830653]
191_665,[3.25564646]
191_671,[3.39563901]
191_707,[3.07476408]
191_797,[2.85304503]
191_826,[2.91060285]
191_837,[3.45142942]
191_842,[3.29996445]
191_1031,[2.90752939]
191_1079,[3.33506842]
191_1121,[2.68310147]
191_1133,[3.42201746]
191_1134,[2.96876674]
191_1146,[3.68640773]
191_1186,[2.69471304]
191_1220,[3.021013]
191_1232,[3.4460294]
191_1237,[3.60084875]
191_1253,[3.3582925]
191_1262,[3.10806081]
191_1263,[3.15862429]
191_1332,[3.61784794]
191_1333,[3.24797011]
191_1373,[3.70003239]
191_1381,[3.33180968]
191_1449,[3.67624295]
191_1457,[2.83746227]
191_1519,[2.69471304]
191_1532,[2.84827093]
192_4,[3.95786607]
192_8,[3.02613881]
192_56,[3.60564253]
192_130,[3.84394795]
192_147,[3.71779056]
192_158,[2.96940776]
192_160,[3.69507167]
192_191,[3.71659802]
192_240,[3.40733322]
192_242,[3.77576118]
192_250,[3.43889923]
192_385,[3.76077998]
192_393,[4.05643085]
192_408,[3.2517024]
192_413,[3.35054496]
192_431,[3.76923936]
192_454,[3.15109257]
192_460,[4.01096585]
192_471,[3.50954489]
192_512,[3.4505705]
192_513,[3.67459362]
192_514,[3.62382213]
192_517,[3.26677059]
192_583,[4.01171055]
192_588,[3.78888896]
192_606,[3.83055046]
192_620,[3.35883964]
192_661,[3.83182288]
192_663,[3.64154378]
192_665,[3.56992251]
192_736,[3.5611953]
192_816,[3.75152868]
192_819,[3.48459414]
192_829,[3.8502925]
192_833,[3.46320361]
192_838,[3.58923621]
192_850,[3.56518077]
192_854,[3.6862543]
192_882,[3.57154108]
192_913,[3.85129882]
192_931,[3.50492964]
192_991,[2.97107229]
192_1034,[3.77598356]
192_1036,[3.47213453]
192_1048,[3.96208545]
192_1055,[3.43173639]
192_1060,[3.50171976]
192_1071,[3.74356079]
192_1124,[3.66990881]
192_1146,[3.9991149]
192_1156,[3.53866408]
192_1192,[3.58036664]
192_1199,[3.61182283]
192_1217,[3.58672117]
192_1220,[3.34079808]
192_1237,[3.90124429]
192_1263,[3.49816052]
192_1268,[3.58155947]
192_1270,[2.94820321]
192_1289,[3.56533049]
192_1308,[3.03729519]
192_1324,[3.42043431]
192_1352,[3.28913146]
192_1373,[4.05572412]
192_1382,[3.66603352]
192_1387,[3.17158998]
192_1409,[3.2312698]
192_1486,[3.79361836]
192_1498,[3.75515506]
192_1504,[3.2191679]
192_1505,[3.58965137]
192_1520,[3.66237123]
192_1526,[3.2036611]
193_24,[3.78729241]
193_93,[3.16439006]
193_101,[3.37081627]
193_116,[3.85703272]
193_191,[3.94531613]
193_393,[4.16034012]
193_409,[3.68941845]
193_431,[3.78420721]
193_434,[3.30152717]
193_443,[3.33610483]
193_471,[3.51308852]
193_490,[3.64848342]
193_597,[3.40744691]
193_603,[3.4600669]
193_611,[3.39284041]
193_618,[3.8540072]
193_626,[3.64906944]
193_671,[3.70341571]
193_691,[3.15578289]
193_702,[3.42240219]
193_800,[4.15119127]
193_910,[3.83267698]
193_1113,[4.01579182]
193_1134,[3.25969701]
193_1146,[4.08534781]
193_1220,[3.29651804]
193_1232,[3.73373121]
193_1246,[3.93067024]
193_1289,[3.57184572]
193_1318,[3.27201444]
193_1325,[3.63169127]
193_1361,[3.4021048]
193_1381,[3.66185292]
193_1382,[3.70578716]
193_1388,[3.50737573]
193_1399,[3.77235483]
193_1415,[3.22714569]
193_1473,[4.11935434]
193_1516,[3.99072452]
194_101,[3.50438907]
194_119,[4.27670908]
194_160,[3.9078069]
194_190,[4.17564117]
194_229,[3.93583074]
194_259,[4.02999419]
194_319,[3.56943622]
194_350,[3.97953719]
194_422,[3.77932763]
194_437,[3.91539174]
194_442,[4.20833194]
194_460,[4.40273254]
194_528,[3.54520956]
194_568,[4.10158136]
194_580,[3.20156918]
194_618,[3.91635952]
194_626,[3.87898217]
194_783,[3.76586428]
194_979,[3.32227274]
194_995,[4.09260457]
194_1048,[4.10768419]
194_1119,[3.93678072]
194_1148,[3.47308476]
194_1289,[3.67477159]
194_1357,[4.19014329]
194_1407,[3.85152211]
194_1409,[3.22200267]
194_1452,[4.08176722]
194_1462,[3.58601743]
195_58,[3.84283904]
195_74,[3.94841442]
195_78,[3.8695868]
195_94,[3.89003947]
195_107,[3.1071192]
195_134,[4.08898364]
195_190,[4.15874]
195_220,[3.74736742]
195_239,[3.34082437]
195_318,[3.58766908]
195_319,[3.52645561]
195_350,[3.95815791]
195_367,[3.4564088]
195_373,[3.75073958]
195_409,[3.70780574]
195_433,[3.41414433]
195_437,[3.87649595]
195_454,[3.11678281]
195_509,[4.16074469]
195_538,[3.44400759]
195_552,[3.11337776]
195_567,[3.92548797]
195_588,[4.01637878]
195_599,[3.81714009]
195_611,[3.38439548]
195_670,[3.7019906]
195_723,[3.87813924]
195_726,[2.98625862]
195_748,[3.85722174]
195_772,[3.96760113]
195_783,[3.72303587]
195_795,[3.52855682]
195_800,[4.3020418]
195_804,[3.49771404]
195_820,[3.17391142]
195_824,[4.08366414]
195_830,[2.97834508]
195_837,[3.93760414]
195_838,[3.72377989]
195_847,[3.95587239]
195_858,[3.74603773]
195_859,[3.08613093]
195_886,[3.05143283]
195_909,[3.56718425]
195_920,[3.77310316]
195_924,[3.93051433]
195_960,[3.77238616]
195_1009,[3.68648642]
195_1015,[4.01489765]
195_1036,[3.49064628]
195_1075,[4.22366281]
195_1106,[3.68702718]
195_1113,[4.25669928]
195_1124,[3.77506353]
195_1135,[4.06005669]
195_1168,[4.01301567]
195_1189,[3.86867097]
195_1195,[3.84808913]
195_1201,[3.87365465]
195_1260,[3.77055585]
195_1284,[3.81626669]
195_1288,[3.96756465]
195_1305,[3.81026184]
195_1310,[4.15900161]
195_1382,[3.73552253]
195_1449,[4.15550729]
195_1452,[4.11594829]
195_1484,[3.55417586]
195_1526,[3.16074522]
196_191,[3.68510741]
196_242,[3.77845835]
196_411,[2.96221493]
196_442,[3.72494395]
196_807,[2.94429089]
196_891,[3.81095944]
196_1522,[3.0866392]
197_48,[3.20767939]
197_277,[3.85842504]
197_319,[3.55980331]
197_406,[4.10267173]
197_546,[3.61396467]
197_588,[3.997214]
197_800,[4.19462467]
197_1048,[4.00996605]
197_1194,[3.82186443]
197_1237,[4.03043162]
197_1284,[3.78574148]
197_1407,[3.86936813]
197_1467,[4.02700357]
197_1516,[4.0631927]
198_63,[4.50811528]
198_154,[3.75931072]
198_223,[4.18319946]
198_241,[4.64442885]
198_249,[3.63324492]
198_274,[3.67795749]
198_322,[4.41445882]
198_341,[4.17593429]
198_409,[4.39470922]
198_462,[3.84365133]
198_538,[4.06423472]
198_575,[4.6524439]
198_599,[4.39579726]
198_619,[4.16930362]
198_635,[4.14067892]
198_676,[3.67040948]
198_712,[3.85263113]
198_734,[4.29969104]
198_777,[3.79378775]
198_795,[4.23725923]
198_809,[4.09076816]
198_822,[3.677629]
198_828,[4.24864315]
198_829,[4.62626459]
198_878,[3.91438315]
198_891,[4.55997882]
198_951,[3.63324492]
198_1051,[3.73271701]
198_1062,[3.97959334]
198_1071,[4.528739]
198_1178,[4.39116126]
198_1227,[3.93417668]
198_1229,[4.0630373]
198_1237,[4.62929176]
198_1331,[4.28899365]
198_1361,[4.07288377]
198_1439,[4.33574762]
198_1441,[3.71026355]
198_1504,[3.89182037]
198_1508,[3.96813696]
198_1522,[3.77851569]
199_23,[3.77296916]
199_372,[3.69677898]
199_409,[3.70238995]
199_532,[3.08796852]
199_693,[3.25333599]
199_714,[3.70431155]
199_1051,[3.09919357]
200_2,[2.91804045]
200_22,[3.52385421]
200_34,[3.7549502]
200_36,[2.94311869]
200_45,[3.6568616]
200_116,[3.83508671]
