"USER_ID_MOVIE_ID","PREDICTED_RATING"
215_866,3
215_892,3
215_910,4
215_1034,4
215_1048,4
215_1083,4
215_1289,4
215_1299,3
215_1307,3
215_1314,4
215_1336,3
215_1388,4
216_23,4
216_150,3
216_156,3
216_193,4
216_223,4
216_237,3
216_241,4
216_242,4
216_250,4
216_277,4
216_345,4
216_411,3
216_442,1
216_451,4
216_462,3
216_479,3
216_566,3
216_606,4
216_630,3
216_641,3
216_661,3
216_690,4
216_696,4
216_712,4
216_724,3
216_734,4
216_769,4
216_787,3
216_800,4
216_821,3
216_838,4
216_958,3
216_1014,4
216_1048,4
216_1051,3
216_1061,4
216_1079,4
216_1093,4
216_1113,5
216_1192,4
216_1227,4
216_1249,3
216_1266,3
216_1280,4
216_1343,3
216_1376,4
216_1415,4
216_1449,4
216_1539,3
217_522,3
217_892,3
217_1139,3
217_1332,4
217_1491,3
217_1541,3
218_97,3
218_807,3
218_923,4
218_1063,4
218_1280,4
218_1409,4
218_1489,3
219_225,4
219_597,4
219_644,4
219_787,3
219_807,3
219_848,3
219_850,4
219_1139,3
219_1232,4
219_1409,4
219_1481,4
219_1486,4
220_7,5
220_46,3
220_58,5
220_117,3
220_220,5
220_249,3
220_250,4
220_277,4
220_293,4
220_310,3
220_327,3
220_362,3
220_375,4
220_393,5
220_396,3
220_435,4
220_459,3
220_488,4
220_490,4
220_506,3
220_512,4
220_527,3
220_586,3
220_618,4
220_726,3
220_734,4
220_747,3
220_804,4
220_836,3
220_857,3
220_931,4
220_963,4
220_1003,4
220_1061,3
220_1168,4
220_1192,4
220_1224,4
220_1232,4
220_1234,4
220_1289,4
220_1315,4
220_1331,4
220_1384,4
220_1386,3
220_1425,3
220_1427,3
220_1438,3
220_1440,3
220_1441,3
220_1448,4
220_1449,4
220_1468,4
220_1503,3
220_1516,4
221_224,3
221_311,3
221_373,4
221_406,4
221_706,4
221_770,4
221_1043,4
221_1048,4
221_1063,4
221_1373,4
221_1485,3
222_46,3
222_63,4
222_111,3
222_134,5
222_234,4
222_265,4
222_327,3
222_401,3
222_454,3
222_497,4
222_543,3
222_559,3
222_571,3
222_573,4
222_588,4
222_598,3
222_622,4
222_643,4
222_661,3
222_688,4
222_726,3
222_848,3
222_853,3
222_855,3
222_891,5
222_894,3
222_913,4
222_928,3
222_937,3
222_948,4
222_989,3
222_1014,4
222_1031,3
222_1040,3
222_1061,3
222_1075,4
222_1077,3
222_1090,3
222_1103,3
222_1232,4
222_1246,4
222_1255,3
222_1318,4
222_1331,4
222_1343,3
222_1381,4
222_1415,4
222_1441,3
222_1449,4
222_1486,5
222_1510,4
223_113,4
223_250,4
223_267,4
223_588,4
223_620,4
223_778,4
223_845,4
223_891,5
223_901,4
223_1280,4
223_1333,5
223_1357,5
224_422,4
224_1498,4
225_13,3
225_34,4
225_42,4
225_54,3
225_93,3
225_191,4
225_203,4
225_216,3
225_348,4
225_365,4
225_435,4
225_468,3
225_585,4
225_606,4
225_647,4
225_725,4
225_803,3
225_886,3
225_909,4
225_937,3
225_971,4
225_1006,3
225_1051,3
225_1063,4
225_1139,3
225_1246,4
225_1252,4
225_1280,4
225_1288,4
225_1302,3
225_1357,5
225_1373,4
225_1425,3
225_1437,3
225_1449,4
225_1489,3
225_1508,4
225_1532,3
226_4,5
226_10,4
226_116,4
226_118,4
226_134,4
226_213,4
226_220,4
226_243,4
226_284,5
226_385,4
226_406,5
226_548,4
226_599,4
226_671,5
226_681,3
226_725,5
226_824,4
226_839,4
226_847,4
226_882,4
226_950,4
226_1124,4
226_1135,4
226_1150,5
226_1229,4
226_1311,4
226_1338,4
226_1355,4
226_1376,5
226_1452,4
226_1498,4
227_4,4
227_66,3
227_118,4
227_154,4
227_247,4
227_248,4
227_265,4
227_284,5
227_290,3
227_328,3
227_351,4
227_379,3
227_433,4
227_436,4
227_451,3
227_549,3
227_568,4
227_588,4
227_606,4
227_611,4
227_621,4
227_626,4
227_640,3
227_707,4
227_734,4
227_746,4
227_767,4
227_792,4
227_799,3
227_832,4
227_837,4
227_839,4
227_859,3
227_866,3
227_868,3
227_891,4
227_912,4
227_931,4
227_960,4
227_1034,4
227_1040,3
227_1061,3
227_1121,3
227_1132,4
227_1168,4
227_1296,3
227_1322,4
227_1399,4
227_1430,4
227_1498,3
228_419,4
228_603,4
228_635,4
228_723,4
228_931,4
228_1232,4
228_1331,4
228_1357,5
228_1396,4
229_30,4
229_38,3
229_144,4
229_152,4
229_154,4
229_164,5
229_191,4
229_197,4
229_465,4
229_519,3
229_606,4
229_626,4
229_725,4
229_738,4
229_746,4
229_769,4
229_812,4
229_1053,3
229_1093,4
229_1134,4
229_1234,4
229_1281,4
229_1331,4
230_191,4
230_306,4
230_386,4
230_409,4
230_901,4
231_4,4
231_58,4
231_75,3
231_101,4
231_104,4
231_128,3
231_140,4
231_154,4
231_171,4
231_217,3
231_220,4
231_222,3
231_234,4
231_241,4
231_281,4
231_293,3
231_322,4
231_327,3
231_335,4
231_341,4
231_350,4
231_359,4
231_375,4
231_378,4
231_419,3
231_459,3
231_477,4
231_481,4
231_538,4
231_550,4
231_557,4
231_568,4
231_586,3
231_588,4
231_604,4
231_606,4
231_611,4
231_644,4
231_659,4
231_671,4
231_685,4
231_695,4
231_696,4
231_707,4
231_723,4
231_725,4
231_735,4
231_749,4
231_776,4
231_790,4
231_791,4
231_837,4
231_842,4
231_850,4
231_858,4
231_886,3
231_948,4
231_963,4
231_977,3
231_997,3
231_1061,3
231_1063,4
231_1069,4
231_1078,3
231_1113,4
231_1128,4
231_1132,4
231_1133,4
231_1135,4
231_1158,4
231_1168,4
231_1192,4
231_1226,3
231_1229,4
231_1237,4
231_1262,4
231_1263,4
231_1284,4
231_1307,3
231_1310,4
231_1322,4
231_1357,4
231_1374,4
231_1376,4
231_1398,4
231_1413,4
231_1422,4
231_1433,4
231_1462,4
231_1468,4
231_1479,3
231_1484,4
231_1514,4
231_1515,4
231_1516,4
231_1524,4
232_7,4
232_20,3
232_27,3
232_30,4
232_71,4
232_124,3
232_144,4
232_276,4
232_307,3
232_373,4
232_375,4
232_437,4
232_455,3
232_493,3
232_556,4
232_672,3
232_723,4
232_758,4
232_834,4
232_899,4
232_965,4
232_1050,3
232_1069,4
232_1074,3
232_1118,4
232_1128,4
232_1139,3
232_1325,4
232_1368,3
232_1373,4
232_1374,4
232_1403,3
232_1429,4
232_1528,3
233_118,4
233_220,4
233_224,3
233_341,4
233_373,4
233_403,3
233_409,4
233_512,4
233_588,4
233_661,3
233_671,4
233_725,4
233_1034,4
233_1048,4
233_1072,4
233_1097,3
233_1280,4
233_1332,4
233_1357,4
234_341,4
234_408,4
234_409,4
234_807,3
234_923,4
234_1050,3
234_1252,3
234_1280,4
234_1342,3
234_1508,4
235_303,4
235_373,4
235_398,4
235_406,4
235_583,4
235_670,4
235_847,4
235_863,4
235_963,4
235_1260,4
235_1473,4
236_749,4
236_892,3
236_915,3
236_1051,3
236_1166,4
236_1280,4
236_1409,4
237_576,3
237_972,3
237_1003,4
237_1219,3
237_1357,5
237_1397,3
238_19,4
238_233,3
238_254,4
238_319,4
238_350,4
238_365,4
238_588,4
238_607,4
238_618,4
238_661,3
238_688,4
238_696,4
238_774,3
238_787,3
238_812,4
238_832,4
238_842,4
238_858,4
238_891,4
238_948,4
238_1220,4
238_1292,4
238_1310,4
238_1315,4
238_1373,4
238_1376,4
238_1398,4
238_1510,5
238_1520,4
239_36,3
239_106,4
239_129,4
239_154,4
239_166,3
239_173,3
239_175,3
239_220,5
239_232,4
239_236,3
239_242,4
239_254,4
239_258,3
239_269,4
239_277,4
239_297,3
239_310,3
239_328,3
239_334,3
239_335,4
239_336,3
239_364,4
239_374,4
239_384,3
239_441,4
239_451,3
239_457,3
239_459,3
239_488,4
239_491,4
239_520,3
239_551,3
239_580,3
239_620,4
239_621,4
239_622,3
239_647,4
239_667,4
239_705,3
239_733,3
239_743,5
239_793,3
239_801,3
239_822,3
239_826,3
239_867,3
239_869,3
239_891,4
239_894,3
239_913,5
239_968,3
239_989,3
239_1014,3
239_1051,3
239_1073,3
239_1079,4
239_1100,3
239_1208,3
239_1227,4
239_1228,3
239_1234,4
239_1263,4
239_1289,4
239_1310,5
239_1331,4
239_1333,4
239_1359,3
239_1361,4
239_1366,3
239_1370,3
239_1371,3
239_1392,3
239_1427,3
239_1449,4
239_1470,3
239_1500,3
239_1510,5
239_1518,3
240_131,3
240_176,3
240_192,3
240_227,3
240_237,3
240_373,4
240_409,4
240_422,4
240_442,1
240_516,4
240_626,4
240_690,4
240_756,3
240_866,3
240_878,4
240_923,4
240_925,3
240_1040,3
240_1063,4
240_1119,4
240_1139,3
240_1148,4
240_1153,4
240_1274,3
240_1287,3
240_1323,4
240_1325,4
240_1329,3
240_1484,4
240_1492,4
240_1498,4
240_1535,3
241_179,3
241_303,4
241_442,3
241_580,3
241_641,3
241_707,4
241_859,3
241_878,4
241_912,4
241_1050,3
241_1075,4
241_1113,5
241_1139,3
241_1232,4
241_1398,4
241_1416,4
241_1486,4
242_40,4
242_144,4
242_145,3
242_156,3
242_163,4
242_193,4
242_247,4
242_403,3
242_512,4
242_552,3
242_673,3
242_923,4
242_1110,3
242_1304,4
242_1480,3
243_707,4
243_731,3
243_915,3
243_1292,4
244_34,4
244_42,4
244_63,4
244_107,3
244_184,4
244_203,4
244_219,3
244_220,4
244_293,4
244_301,3
244_327,3
244_335,5
244_374,4
244_454,3
244_459,3
244_497,4
244_512,4
244_517,3
244_550,4
244_594,3
244_606,4
244_641,3
244_656,3
244_671,4
244_675,4
244_684,3
244_750,4
244_814,4
244_829,4
244_859,3
244_882,4
244_891,4
244_899,4
244_901,4
244_910,4
244_924,4
244_1035,4
244_1053,3
244_1061,3
244_1132,4
244_1139,3
244_1185,3
244_1224,4
244_1240,4
244_1309,3
244_1327,3
244_1332,4
244_1382,4
244_1387,3
244_1422,4
244_1450,3
244_1452,4
244_1469,3
244_1500,3
244_1522,3
244_1534,4
245_224,3
245_319,4
245_433,4
245_512,4
245_541,4
245_556,4
245_580,3
245_603,4
245_1050,3
245_1139,3
245_1232,4
245_1464,3
246_34,5
246_54,3
246_56,4
246_107,3
246_147,5
246_247,4
246_281,5
246_399,5
246_440,4
246_448,3
246_462,3
246_490,4
246_509,4
246_512,4
246_553,3
246_604,4
246_621,4
246_690,4
246_707,4
246_714,4
246_734,4
246_787,3
246_794,3
246_812,4
246_847,4
246_878,4
246_906,3
246_912,5
246_925,3
246_944,4
246_1035,5
246_1048,5
246_1050,3
246_1061,3
246_1094,4
246_1113,4
246_1132,4
246_1134,4
246_1217,4
246_1223,5
246_1227,4
246_1228,3
246_1229,4
246_1268,4
246_1284,4
246_1288,4
246_1325,5
246_1370,3
246_1373,5
246_1416,4
246_1449,4
246_1468,4
246_1489,3
246_1498,5
246_1504,3
246_1516,5
246_1518,3
246_1535,3
247_100,4
247_124,3
247_151,3
247_224,3
247_338,3
247_380,3
247_409,4
247_453,3
247_532,3
247_634,4
247_714,4
247_715,3
247_794,3
247_877,4
247_1048,4
247_1082,3
247_1084,3
247_1139,3
247_1154,3
247_1166,4
247_1323,4
247_1364,3
247_1481,4
247_1490,3
248_345,4
248_422,4
248_442,3
248_451,4
248_812,4
248_1192,4
248_1229,4
248_1232,4
248_1325,4
248_1331,4
248_1484,4
248_1498,4
249_10,4
249_116,4
249_120,3
249_130,4
249_157,4
249_184,4
249_191,4
249_220,4
249_234,4
249_243,4
249_281,4
249_350,4
249_353,3
249_364,4
249_413,3
249_509,4
249_606,4
249_618,4
249_620,4
249_644,4
249_682,4
249_689,4
249_697,3
249_725,4
249_760,3
249_778,4
249_792,4
249_800,4
249_834,4
249_838,4
249_839,4
249_854,4
249_912,4
249_924,4
249_941,4
249_1004,4
249_1061,4
249_1066,4
249_1205,4
249_1288,4
249_1289,4
249_1324,4
249_1355,4
249_1376,4
249_1388,4
249_1396,4
249_1399,4
249_1437,3
249_1445,4
249_1467,4
249_1486,4
250_7,5
250_22,4
250_24,4
250_79,4
250_104,4
250_130,5
250_133,4
250_147,5
250_154,4
250_158,3
250_174,3
250_190,5
250_203,4
250_215,3
250_220,4
250_235,4
250_241,4
250_259,5
250_277,4
250_325,4
250_341,4
250_413,3
250_417,4
250_422,4
250_443,4
250_458,3
250_465,4
250_488,4
250_513,4
250_527,3
250_553,3
250_568,5
250_569,4
250_571,3
250_583,5
250_594,3
250_665,5
250_691,3
250_710,4
250_726,3
250_743,5
250_748,4
250_767,4
250_772,4
250_795,4
250_816,5
250_832,4
250_850,4
250_1040,3
250_1069,4
250_1079,4
250_1089,3
250_1113,5
250_1119,5
250_1133,4
250_1150,5
250_1161,4
250_1178,4
250_1194,5
250_1232,4
250_1260,4
250_1289,4
250_1309,3
250_1315,4
250_1357,5
250_1360,4
250_1390,3
250_1393,4
250_1399,4
250_1407,4
250_1410,3
250_1416,4
250_1429,4
250_1441,3
250_1452,4
250_1484,4
250_1488,4
250_1539,3
251_34,5
251_39,3
251_41,3
251_42,4
251_64,3
251_91,4
251_92,3
251_120,3
251_125,4
251_139,3
251_168,3
251_180,3
251_185,3
251_190,5
251_220,5
251_227,3
251_232,4
251_254,4
251_269,4
251_272,4
251_289,3
251_293,4
251_297,3
251_303,5
251_326,3
251_355,3
251_373,4
251_386,4
251_401,3
251_409,4
251_411,3
251_431,4
251_446,3
251_497,4
251_502,4
251_505,3
251_514,4
251_524,3
251_529,4
251_540,3
251_575,4
251_576,3
251_579,3
251_586,3
251_588,4
251_596,3
251_598,3
251_603,4
251_611,4
251_621,4
251_627,3
251_635,4
251_644,5
251_655,3
251_675,4
251_679,3
251_702,4
251_705,3
251_726,4
251_778,4
251_797,4
251_800,5
251_807,3
251_813,3
251_827,3
251_835,4
251_847,4
251_882,4
251_887,3
251_893,3
251_894,3
251_899,4
251_901,4
251_910,4
251_918,3
251_948,4
251_949,4
251_967,3
251_1006,3
251_1014,3
251_1022,3
251_1036,4
251_1045,3
251_1053,3
251_1061,3
251_1072,4
251_1097,3
251_1100,3
251_1134,4
251_1137,3
251_1144,3
251_1146,5
251_1150,5
251_1178,4
251_1219,3
251_1250,4
251_1255,3
251_1260,4
251_1276,3
251_1291,3
251_1298,3
251_1299,3
251_1315,4
251_1318,4
251_1325,4
251_1327,3
251_1331,4
251_1333,5
251_1343,3
251_1349,3
251_1351,3
251_1359,3
251_1371,3
251_1374,4
251_1381,4
251_1382,4
251_1393,4
251_1415,4
251_1428,3
251_1440,3
251_1441,3
251_1473,5
251_1490,4
251_1492,4
251_1497,3
251_1500,3
251_1510,5
251_1516,4
251_1521,3
252_30,4
252_34,4
252_42,4
252_108,3
252_116,4
252_157,4
252_163,4
252_181,4
252_193,4
252_218,3
252_233,3
252_248,5
252_261,3
252_335,5
252_350,4
252_389,3
252_399,5
252_406,4
252_452,3
252_509,4
252_521,3
252_560,4
252_582,4
252_626,4
252_661,4
252_695,4
252_707,4
252_710,4
252_719,3
252_780,3
252_841,3
252_858,4
252_865,3
252_872,3
252_882,4
252_891,5
252_899,4
252_910,4
252_920,4
252_924,4
252_960,4
252_995,4
252_1046,3
252_1058,3
252_1082,3
252_1104,4
252_1128,4
252_1134,4
252_1146,4
252_1201,4
252_1207,3
252_1261,4
252_1288,4
252_1304,4
252_1305,4
252_1310,4
252_1355,4
252_1357,5
252_1376,4
252_1398,4
252_1418,4
252_1423,3
252_1496,5
252_1508,4
253_45,4
253_54,3
253_91,4
253_101,4
253_106,4
253_111,3
253_125,4
253_134,4
253_189,4
253_204,3
253_215,3
253_220,4
253_223,4
253_247,4
253_250,4
253_258,3
253_259,4
253_265,4
253_321,3
253_335,4
253_343,3
253_401,3
253_419,3
253_443,4
253_457,3
253_466,3
253_471,4
253_497,4
253_508,3
253_511,3
253_523,3
253_553,3
253_568,4
253_610,3
253_648,3
253_675,3
253_693,3
253_694,3
253_702,4
253_706,4
253_746,4
253_747,3
253_787,3
253_797,3
253_800,4
253_812,4
253_863,4
253_905,3
253_922,3
253_934,3
253_989,3
253_1014,3
253_1026,3
253_1030,3
253_1031,3
253_1042,3
253_1045,3
253_1079,4
253_1117,3
253_1133,4
253_1146,4
253_1148,4
253_1150,4
253_1177,3
253_1192,4
253_1200,3
253_1227,4
253_1263,4
253_1293,3
253_1327,3
253_1343,3
253_1361,4
253_1381,4
253_1382,4
253_1389,3
253_1393,4
253_1402,4
253_1409,4
253_1425,3
253_1437,3
253_1440,3
253_1454,3
253_1457,3
253_1468,4
253_1473,4
253_1492,4
253_1494,3
253_1497,3
253_1499,3
253_1500,3
253_1532,3
253_1534,4
254_15,4
254_23,4
254_54,3
254_56,4
254_154,4
254_225,4
254_391,4
254_409,4
254_462,3
254_479,3
254_510,4
254_512,4
254_523,4
254_580,3
254_603,4
254_607,4
254_621,4
254_659,4
254_704,3
254_723,4
254_803,3
254_807,3
254_812,4
254_1036,4
254_1053,3
254_1072,4
254_1075,4
254_1113,5
254_1139,3
254_1192,4
254_1227,4
254_1252,4
254_1264,3
254_1292,4
254_1305,4
254_1325,5
254_1331,4
254_1342,3
254_1353,4
254_1364,3
254_1498,4
254_1532,3
255_42,4
255_442,1
255_477,4
255_490,4
255_571,3
255_812,4
255_913,4
255_1079,4
255_1091,3
255_1232,4
255_1399,4
256_119,4
256_147,4
256_160,4
256_241,4
256_359,4
256_406,4
256_413,3
256_431,4
256_502,4
256_725,4
256_800,4
256_1093,4
256_1374,4
256_1416,4
256_1523,3
257_191,4
257_313,3
257_396,3
257_441,4
257_591,4
257_619,4
257_679,3
257_734,4
257_758,4
257_795,4
257_809,4
257_817,3
257_1101,3
257_1310,4
257_1357,4
258_74,4
258_119,4
258_193,4
258_434,3
258_464,3
258_490,4
258_583,4
258_588,4
258_832,4
258_883,4
258_892,3
258_912,5
258_1226,3
258_1246,4
258_1260,4
258_1305,4
258_1357,5
258_1370,3
258_1510,5
259_7,4
259_79,4
259_107,3
259_111,3
259_115,3
259_134,4
259_191,4
259_220,4
259_222,3
259_234,4
259_272,4
259_277,4
259_349,4
259_364,4
259_410,3
259_431,4
259_437,4
259_444,3
259_446,3
259_451,4
259_454,3
259_505,3
259_506,3
259_508,3
259_576,3
259_580,3
259_597,4
259_618,4
259_621,4
259_632,3
259_644,4
259_667,4
259_688,4
259_702,4
259_783,4
259_800,4
259_867,3
259_1014,4
259_1022,3
259_1033,4
259_1061,4
259_1062,4
259_1077,3
259_1113,4
259_1144,3
259_1217,4
259_1227,4
259_1229,4
259_1256,3
259_1321,4
259_1381,4
259_1387,3
259_1388,4
259_1399,4
259_1407,4
259_1428,3
259_1468,4
259_1473,4
259_1526,3
260_237,3
260_341,4
260_442,3
260_512,4
260_552,3
260_591,4
260_659,4
260_693,3
260_696,4
260_725,4
260_764,4
260_923,4
260_1227,4
260_1280,4
260_1310,4
260_1315,4
260_1357,4
260_1481,4
260_1484,4
260_1498,4
261_112,4
261_148,3
261_168,3
261_313,3
261_327,3
261_328,3
261_341,4
261_345,4
261_391,4
261_457,3
261_620,4
261_741,3
261_799,3
261_812,4
261_1040,4
261_1050,3
261_1076,3
261_1227,4
261_1229,4
261_1298,3
261_1331,4
261_1441,3
261_1498,4
261_1522,3
262_7,4
262_30,4
262_42,4
262_45,4
262_104,4
262_121,3
262_125,4
262_130,4
262_134,4
262_160,4
262_181,4
262_224,3
262_227,3
262_234,4
262_235,3
262_247,4
262_259,4
262_265,4
262_273,3
262_318,4
262_322,4
262_336,3
262_365,4
262_391,3
262_406,4
262_431,4
262_434,3
262_446,3
262_458,3
262_459,3
262_460,5
262_465,4
262_488,4
262_528,4
262_529,4
262_567,4
262_573,4
262_575,4
262_583,4
262_590,3
262_607,4
262_609,3
262_621,4
262_642,3
262_643,4
262_649,3
262_656,3
262_661,3
262_671,4
262_675,3
262_685,4
262_689,4
262_702,4
262_712,4
262_743,4
262_745,3
262_748,4
262_786,4
262_789,3
262_793,3
262_796,4
262_800,5
262_816,4
262_818,4
262_832,4
262_850,4
262_851,4
262_871,3
262_920,4
262_924,4
262_939,4
262_943,3
262_950,4
262_989,3
262_1003,3
262_1006,3
262_1022,3
262_1025,3
262_1034,4
262_1036,4
262_1040,3
262_1050,3
262_1051,3
262_1057,3
262_1065,3
262_1099,4
262_1100,3
262_1106,4
262_1135,4
262_1139,3
262_1150,4
262_1156,4
262_1171,3
262_1174,4
262_1192,4
262_1227,4
262_1229,4
262_1232,4
262_1236,4
262_1250,3
262_1252,3
262_1261,4
262_1305,4
262_1311,4
262_1332,4
262_1333,4
262_1340,4
262_1373,4
262_1387,3
262_1400,3
262_1415,3
262_1437,3
262_1439,4
262_1445,3
262_1475,3
262_1492,4
262_1514,4
262_1524,4
262_1532,3
263_311,3
263_403,3
263_510,3
263_512,4
263_580,3
263_707,4
263_878,4
263_1212,3
263_1252,3
263_1280,4
263_1373,4
263_1491,3
264_311,3
264_327,3
264_440,4
264_451,3
264_603,4
264_734,4
264_1139,3
264_1192,4
264_1331,4
264_1498,4
265_7,4
265_19,4
265_48,3
265_69,4
265_79,4
265_101,4
265_111,3
265_112,3
265_117,3
265_144,4
265_154,4
265_181,4
265_215,3
265_220,4
265_250,4
265_260,3
265_276,4
265_284,5
265_303,5
265_322,4
265_345,4
265_351,4
265_364,4
265_365,4
265_374,4
265_400,3
265_405,3
265_454,3
265_459,3
265_471,4
265_490,4
265_526,3
265_531,4
265_588,4
265_605,3
265_606,4
265_609,3
265_685,4
265_712,4
265_739,3
265_758,4
265_763,3
265_812,4
265_814,4
265_816,4
265_911,3
265_944,4
265_976,4
265_985,3
265_1015,4
265_1057,3
265_1072,4
265_1079,4
265_1093,4
265_1097,3
265_1099,4
265_1150,4
265_1168,4
265_1200,3
265_1207,3
265_1214,3
265_1234,4
265_1236,4
265_1246,4
265_1252,4
265_1263,4
265_1275,3
265_1289,4
265_1293,3
265_1298,3
265_1305,4
265_1356,3
265_1374,4
265_1382,4
265_1398,4
265_1399,4
265_1425,3
265_1427,3
265_1434,3
265_1436,3
265_1439,4
265_1524,4
266_56,4
266_101,4
266_119,4
266_179,3
266_191,4
266_247,4
266_296,3
266_306,4
266_399,4
266_443,4
266_490,4
266_517,3
266_604,4
266_619,4
266_641,3
266_758,4
266_795,4
266_824,4
266_850,4
266_896,3
266_1192,4
266_1532,3
267_409,4
267_725,4
267_807,3
267_1080,3
267_1121,3
267_1229,4
267_1357,5
267_1522,3
268_26,3
268_27,3
268_71,4
268_193,4
268_206,3
268_242,4
268_409,4
268_499,3
268_532,3
268_597,4
268_626,4
268_679,3
268_706,3
268_891,4
268_971,4
268_1003,3
268_1048,4
268_1082,3
268_1095,3
268_1139,3
268_1150,4
268_1227,4
268_1288,4
268_1297,3
268_1320,4
268_1330,3
268_1348,3
268_1373,4
268_1392,3
268_1409,4
268_1491,3
268_1508,4
269_442,3
269_591,4
269_661,3
270_71,4
270_700,4
270_1048,4
270_1252,3
271_34,4
271_45,4
271_63,4
271_101,4
271_130,4
271_154,4
271_191,4
271_232,4
271_235,3
271_241,4
271_269,4
271_290,3
271_328,3
271_349,4
271_364,4
271_365,4
271_440,4
271_471,4
271_518,3
271_525,4
271_626,4
271_710,4
271_752,3
271_780,3
271_825,3
271_931,4
271_1033,4
271_1098,3
271_1141,3
271_1165,4
271_1333,4
271_1352,3
271_1399,4
271_1415,3
271_1428,3
271_1436,3
271_1532,3
272_81,3
272_340,3
272_574,3
272_693,3
272_972,3
272_1367,3
273_4,5
273_126,4
273_129,4
273_134,4
273_154,4
273_160,4
273_254,4
273_319,4
273_433,4
273_460,5
273_618,4
273_690,4
273_736,4
273_763,3
273_800,5
273_824,4
273_912,5
273_995,4
273_1229,4
273_1232,4
273_1262,4
273_1280,4
273_1357,5
273_1473,5
274_193,4
274_800,4
274_837,4
274_891,4
274_915,3
274_1260,4
275_172,4
275_285,4
275_341,4
275_409,4
275_512,4
275_770,3
275_858,4
275_1280,4
275_1292,4
275_1374,4
275_1481,4
275_1508,4
276_29,3
276_96,3
276_108,3
276_134,5
276_156,3
276_169,3
276_179,3
276_191,5
276_220,5
276_277,4
276_311,3
276_341,4
276_350,4
276_359,4
276_368,3
276_403,3
276_409,4
276_449,3
276_452,3
276_525,4
276_529,4
276_571,3
276_621,4
276_688,4
276_734,4
276_749,4
276_767,4
276_823,3
276_824,5
276_847,4
276_858,4
276_906,3
276_923,4
276_1050,3
276_1051,3
276_1095,3
276_1141,3
276_1165,4
276_1202,4
276_1217,4
276_1224,4
276_1261,4
276_1289,5
276_1290,3
276_1373,4
276_1379,3
276_1386,3
276_1396,4
276_1397,3
276_1409,4
276_1464,3
276_1475,3
276_1521,3
277_158,3
277_403,3
277_706,4
277_807,3
277_830,3
277_1050,3
277_1051,3
277_1332,4
278_169,3
278_503,3
278_552,3
278_1091,3
278_1299,3
278_1491,3
278_1498,4
279_64,3
279_113,4
279_125,4
279_137,4
279_181,4
279_203,4
279_220,4
279_229,4
279_241,4
279_265,4
279_269,4
279_312,3
279_313,3
279_320,3
279_332,3
279_335,5
279_350,4
279_375,4
279_393,5
279_434,4
279_443,4
279_451,3
279_471,4
279_477,4
279_497,4
279_553,3
279_661,3
279_671,4
279_691,3
279_816,4
279_837,4
279_891,4
279_901,4
279_905,3
279_907,3
279_934,3
279_963,5
279_1022,3
279_1034,4
279_1066,4
279_1068,3
279_1089,3
279_1093,4
279_1100,3
279_1101,3
279_1168,4
279_1178,4
279_1180,3
279_1192,4
279_1232,4
279_1234,4
279_1246,4
279_1288,4
279_1381,4
279_1384,3
279_1393,4
279_1398,4
279_1407,5
279_1412,3
279_1448,3
279_1452,4
279_1468,4
279_1498,4
279_1499,3
280_512,4
280_580,3
280_807,3
280_848,3
280_1252,3
280_1491,3
280_1498,4
281_66,3
281_345,3
281_433,4
281_527,3
281_543,3
281_620,4
281_670,4
281_714,4
281_726,3
281_878,4
281_958,3
281_1050,3
281_1152,4
281_1165,4
281_1229,4
281_1232,4
281_1252,3
281_1332,4
282_725,4
282_758,4
282_830,3
282_1364,3
282_1373,4
283_30,4
283_54,3
283_62,3
283_63,5
283_69,4
283_79,4
283_91,4
283_118,5
283_125,4
283_154,4
283_168,3
283_191,5
283_193,5
283_204,4
283_215,3
283_225,4
283_234,4
283_236,3
283_271,3
283_275,3
283_302,4
283_322,4
283_359,4
283_386,4
283_434,4
283_438,3
283_442,5
283_446,3
283_474,3
283_477,4
283_529,4
283_567,4
283_582,5
283_602,3
283_604,4
283_643,4
283_691,3
283_696,4
283_698,3
283_739,3
283_774,3
283_837,4
283_845,4
283_882,4
283_913,4
283_948,4
283_963,5
283_971,4
283_980,4
283_985,3
283_989,3
283_1004,3
283_1037,3
283_1048,5
283_1059,4
283_1093,5
283_1123,3
283_1132,4
283_1177,3
283_1178,4
283_1192,4
283_1200,3
283_1227,4
283_1229,4
283_1237,4
283_1277,3
283_1289,5
283_1298,3
283_1309,3
283_1381,4
283_1396,4
283_1399,5
283_1429,4
283_1454,3
283_1457,3
283_1472,4
283_1487,3
283_1494,3
283_1500,3
283_1501,3
283_1503,3
283_1528,3
283_1535,3
284_7,4
284_94,4
284_98,4
284_134,4
284_203,4
284_213,4
284_254,4
284_263,4
284_265,4
284_267,4
284_317,4
284_318,4
284_322,4
284_364,4
284_375,4
284_385,4
284_393,4
284_419,3
284_431,4
284_480,4
284_512,4
284_531,4
284_559,3
284_567,4
284_607,4
284_618,4
284_665,4
284_671,4
284_726,3
284_734,4
284_743,4
284_767,4
284_770,3
284_774,3
284_786,4
284_787,3
